Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CGGA_P23,0.3089779292604922,0.2674721895909596,0.27044092020172916,0.29532447468438294,0.28785859127778346,0.578616762280198,0.39975930857657255,0.3752135138188076,0.49065355281314005,0.38251092544309595,0.019590333458578503,0.3314330744009604,0.2522277574332202,0.22737005419347198,0.2772812856222927,0.2929454542350232
CGGA_P25,0.3365050565720857,0.26512907046363177,0.2906348151723093,0.33976906078197583,0.292376671110195,0.48507127036781666,0.5430474965266939,0.23211142627472625,0.2500477406190675,0.3743238914680645,0.14561847242560433,0.3748559592186881,0.4292886034832495,0.1369787470518187,0.11247514033922981,0.297046930302179
CGGA_P265,0.3960425994321284,0.2442021911057068,0.3077821952629588,0.28894912881012874,0.31473103891359155,0.5964954371281593,0.4254179388588371,0.29961002347674287,0.3451440535626635,0.38013936471457765,0.05812638479529413,0.4977203975236323,0.2711826925799787,0.07523438503957312,0.2014715631175888,0.31920983678429127
CGGA_P266,0.39925660899318494,0.24645161203519267,0.34078965793307386,0.31780191847752504,0.33406035213764684,0.5672586351344676,0.40310890760410334,0.46638519801206646,0.5136944720900387,0.4031305806841458,-0.1439515407252372,0.3289190218342467,0.1885933094273998,0.2089526154213231,0.3774014803114509,0.3401829817049948
CGGA_P269,0.37555995842389556,0.33043225400113163,0.30557985389438813,0.28800703923197857,0.32023055543806217,0.5783496110187765,0.4250557306583914,0.3867359998003398,0.45578222774415067,0.5239787054482962,-0.19620218920663057,0.2698966684110538,0.15230688811595905,0.2129170606823216,0.3049561093334531,0.3195704565385948
CGGA_P27,0.2889161037629566,0.35490334240875043,0.2596263913229166,0.29012473019744556,0.28925267221428624,0.6254080816957571,0.37220377294901436,0.5330129674428012,0.5748511011411748,0.5419159210655026,-0.10928610106915956,0.2815432799953521,0.056571840444950776,0.37376326917703195,0.4088684581316178,0.29153786092538747
CGGA_P270,0.2470750246727261,0.349239794034803,0.24936602599620958,0.28116777632261725,0.28966098822156705,0.6141543177971563,0.37445861236571354,0.4915967757652002,0.6021380264693569,0.5258562684094272,0.011457498708438507,0.28480101820941317,0.1364123870364729,0.3285706276908915,0.41334898874395515,0.2930350290475381
CGGA_P271,0.22076587732593503,0.2636312332847664,0.20475056244012604,0.27273511938486533,0.2190230628664633,0.5630035545283089,0.30585957246857365,0.4029458282863589,0.49310555299646747,0.3885980640147334,-0.12368734516877647,0.3360942148045823,0.10048932741885028,0.2607520321425321,0.3406913377032798,0.22510567180713406
CGGA_P279,0.323858079336048,0.3316773320353286,0.28510230514526574,0.28125597132261737,0.2980814076363312,0.5916594937163969,0.37262868570926133,0.4710574271022562,0.5324325597906692,0.5357116861710747,-0.24279303203133945,0.2546844066719265,0.05168690375931387,0.277250867164922,0.36621226653829103,0.3001379249729497
CGGA_P28,0.33656232447487155,0.36060755650992765,0.3349423850184537,0.34127802203072805,0.35232517932973983,0.6530655320065344,0.5683145079702999,0.42178517517548747,0.48342201317958944,0.5345023226836488,0.015136737740989411,0.3344844737258081,0.2956249828660118,0.2802761484344637,0.3171425832553627,0.353895317678285
CGGA_P280,0.20725087605393927,0.37018676377850745,0.13227843079338117,0.28149309165255715,0.20839235268228978,0.6036372982220952,0.4587358558964582,0.3982566062266606,0.4448421674919608,0.5586752274774262,-0.1700498205647128,0.26347717250584274,0.15234885694884426,0.42989197254674694,0.2572235817713712,0.21320680201276399
CGGA_P283,0.34722222368520245,0.3668297099535682,0.3461259477300007,0.3295032579838318,0.3560598973365548,0.646330445105506,0.5008312336275343,0.3715552764149645,0.41858770023790354,0.5420286294170881,0.07434752026515051,0.4077386972706934,0.25552913096633284,0.19809682060659115,0.22394710501231815,0.3575296639856857
CGGA_P286,0.2956473131500668,0.33458325598053706,0.28494596098995684,0.2769007971537078,0.30108733285788053,0.6075478752155927,0.3531039299878917,0.4851276444347733,0.5231365879436883,0.5309668294643087,-0.22506685023116055,0.26457282378275804,0.05171264648129991,0.28771852488241906,0.3754396180813358,0.3021953986009514
CGGA_P29,0.3622423425308385,0.24711650670511043,0.3607519988377949,0.2670986290677912,0.3441699925180911,0.4864623253631274,0.3079667995747728,0.4438741260935883,0.4953233568493579,0.3820365895182135,-0.13355035718302571,0.3030047473521981,0.10754481882901194,0.24876835091257699,0.3786417523376773,0.34892084151970765
CGGA_P295,0.191450618315859,0.35866950744376014,0.2048205433595688,0.3095475928867705,0.23132700512681617,0.638322313099287,0.4969827531903565,0.38761558847975297,0.43803794104408605,0.5358303677261247,-0.05046945354576543,0.3361559183576804,0.23997351956399238,0.32489694934000973,0.21781198952168843,0.23623458554981888
CGGA_P298,0.3392221429799102,0.33243453129940614,0.2723119936365342,0.2789339196273282,0.3011639696448317,0.5983583037515705,0.4063322111501609,0.4652533339669567,0.5391208499421686,0.5365868213201934,-0.09200226407645642,0.2372731685451898,0.11257545298713335,0.30494771995796877,0.36018895013883895,0.3035877833946711
CGGA_P3,0.31912732222532886,0.2244810431787784,0.29961370033050905,0.2734799173656005,0.30275932811071604,0.41649882472845223,0.3635287468945399,0.432159900886516,0.528925081329763,0.3972516593480585,-0.16894597940014758,0.2190912674127762,0.12262279391039707,0.1908958958364569,0.3699835036161142,0.3116370182561319
CGGA_P30,0.3679050009603694,0.32865623604955285,0.41032674936970354,0.33692207182994927,0.3998039225127756,0.3007414432097751,0.4506481313355885,0.2338626141089371,0.17151418888757433,0.5378297613004278,-0.08458139500179479,0.2956043188694653,0.2871691145612013,0.1357584210584413,0.11892317972240538,0.4005689526895202
CGGA_P306,0.3096116905687257,0.3419514312436651,0.2492286009826917,0.27343309413084915,0.2821765553085341,0.6034649253635278,0.37829107277408214,0.5062437420413499,0.49566521106881395,0.5321821458323996,-0.2611511555703945,0.2776045861509233,0.04427031873759739,0.3263405517356621,0.36309509481980173,0.28483422723193025
CGGA_P308,0.2604211377383212,0.36499382665142177,0.19173021337032345,0.278206970050443,0.23608976588747319,0.6105050316704218,0.42569357050840384,0.44227773024834405,0.46943782733737116,0.5526114510269678,-0.16511669433862747,0.2726970000213499,0.13526045369994805,0.40830887060989446,0.2964962561640363,0.23896086106121311
CGGA_P31,0.22543578847132342,0.3630107418363368,0.14866694901620778,0.3109754903323945,0.21593752112970724,0.6279988154232592,0.5482282108922932,0.3813467219550138,0.39943223464425637,0.542991474836439,-0.07179921055701612,0.2921778153568418,0.29955992787246816,0.3573286146952522,0.20860852959450282,0.22132558687063666
CGGA_P310,0.2386135860653651,0.33273496995563934,0.16051988967540728,0.24830901701565933,0.19914844664352502,0.536632782266596,0.39848517344601575,0.3593994985418852,0.3816711648693376,0.4780726892177916,-0.10496062959413996,0.26270763801999436,0.18770761295457278,0.21734885749078425,0.22657182699548276,0.2015646536845277
CGGA_P311,0.2866165170612582,0.3406973557994246,0.20445972821019084,0.3050609330791903,0.2626515739406955,0.5645945851563662,0.4904190401329435,0.3318104672666108,0.3652539784239387,0.5371937207415185,0.048784815793941345,0.2535610846432018,0.2894103152852181,0.2101299836183603,0.22933288155205223,0.26539051893604715
CGGA_P314,0.30969461391563374,0.3230024240827344,0.2524413372016858,0.27390978904684743,0.28021542213721284,0.5459695130240175,0.4211394038021891,0.432283671485187,0.5116005018682308,0.5262724303771401,-0.24374678757869397,0.228135386790518,0.11538170194283318,0.24130743109522476,0.33950978803157705,0.2815327017630927
CGGA_P315,0.2674237241806803,0.33463949157773354,0.2237162151721102,0.2660895797013361,0.253382731863882,0.5974134862694708,0.3869101729501566,0.46015524302771554,0.4567619466138586,0.519341767379529,-0.24037905950679267,0.27010058489128075,0.08051352640261412,0.3220417713870211,0.30901839007628945,0.2555449712452829
CGGA_P316,0.2230218226293694,0.32483367805569824,0.15261590840639028,0.23514611516318162,0.19801368562632365,0.5278799527535232,0.37307059002119025,0.36921099462112467,0.4054027277592733,0.4919844919809517,-0.18213144041632295,0.25435905787608554,0.16594735304426927,0.3067031993255056,0.2137113851066014,0.19963589366854734
CGGA_P319,0.40748538025002023,0.31516089742638753,0.4395571930246509,0.3228595720832358,0.423575956036086,0.5944490428887387,0.4795901934952941,0.4591616383303184,0.5555401830765813,0.5297184472388631,-0.07923095178997917,0.28827768125619596,0.1839271533157496,0.21838660900389717,0.3904394799340293,0.4203678117878395
CGGA_P326,0.27014164967943877,0.35790204959447386,0.20876520923921812,0.27734026970021414,0.252007178737374,0.6143608532022016,0.4104421422358536,0.4255951272499318,0.49239592207152166,0.5386584875595477,-0.13410994399855636,0.27451393770035726,0.14676078106248502,0.3153940973116651,0.2885998628951066,0.25502590294019606
CGGA_P328,0.31522947016721614,0.34687707105083015,0.25123870687694916,0.3196964763703047,0.3088508470628094,0.6122032364770866,0.5088148124973111,0.44438468209113813,0.4855159121792891,0.533167639811588,0.05072483022233005,0.2689001513376355,0.2734085950943854,0.2563676230683281,0.3340164961577044,0.3113862870930488
CGGA_P335,0.3658181644253773,0.35000451043371017,0.3158022729812255,0.2835433574919636,0.32492778938189043,0.571947100236749,0.43340551817471573,0.46221473791832596,0.44908963537668206,0.5404188963384593,-0.19240512835888737,0.24089253064563002,0.13710010279474663,0.33779193206693875,0.33213955385278643,0.32527628706770906
CGGA_P337,0.31975246112975936,0.34801174007319075,0.25009092498163166,0.3453425572218883,0.29688974124417483,0.6288682642602901,0.5656546981459292,0.46819413272185784,0.5348874698404874,0.5409581119571729,0.0764402095616427,0.27254700409610577,0.316804392145171,0.33630790699360746,0.3349343407518787,0.3001216080557566
CGGA_P338,0.27884565001503436,0.3830539142428836,0.1807455115181108,0.3408030920269704,0.2517841131348463,0.6541854036666626,0.5464790718456655,0.3958382964640407,0.4936215370028773,0.5510064017548941,-0.007305661210999404,0.3197971428251868,0.28603649559700334,0.41465238415870004,0.2713287914915726,0.2572312898952713
CGGA_P346,0.3124591577281216,0.3586524800139344,0.2612729230388746,0.3382136082983699,0.2921722233932496,0.6213544100638629,0.546862338726379,0.3607225998717123,0.4599609453972965,0.5418485907469897,-0.07593896646731466,0.2783749553892952,0.2674456758892496,0.29501665689708567,0.24609038392444452,0.2922771312864207
CGGA_P356,0.31498665764622064,0.3311985983746179,0.2727350103710701,0.26509022678300115,0.2845703658088874,0.531674829220309,0.39033246467508165,0.40580930186816055,0.4785704574808276,0.5350139467333086,-0.12388098581828544,0.23959455543017,0.18272044910562374,0.25412828962634854,0.3302661269084381,0.28636672420584447
CGGA_P358,0.26402574685603436,0.36100284449082815,0.1492656740924112,0.29802209566989385,0.2327359111868869,0.6244819966211159,0.5060364666151909,0.40646315267513383,0.45907594243440786,0.5438044686568202,0.05973196635242931,0.2727380581134669,0.29345712109462363,0.36426031678019477,0.24048350221047898,0.2374777318204707
CGGA_P364,0.34801217977718685,0.3586504093053546,0.3210580309043745,0.3370840907826852,0.3374551668538071,0.586186900856939,0.534208442402931,0.3598300632066248,0.47681163819980066,0.5400691973627602,0.05381958025593893,0.2752937855892799,0.3146546766249269,0.24216610679879091,0.2651260924594455,0.33940691180673194
CGGA_P385,0.20000762763132485,0.3627565338120899,0.14265003029347845,0.29640579737610995,0.20892410069784675,0.6249600437193611,0.4873855128126808,0.41279898728272824,0.41766378314826497,0.5636024510961023,-0.1774131935910632,0.29530518856258725,0.1645312787391314,0.39774168264929866,0.26650767657730295,0.21378681244423167
CGGA_P388,0.27894422720512796,0.3698797942108832,0.2055602453841545,0.3188393980408626,0.2702130099557146,0.6322739467092545,0.5342455464533042,0.3369064335933264,0.44078520323562054,0.548232759184546,0.04724312736516128,0.28794873663028125,0.2939864215943176,0.26980971588520825,0.21347670527428814,0.2736676919995365
CGGA_P392,0.31276631013616785,0.35783171901621946,0.27395865490977056,0.3100653313277002,0.2953362825466365,0.6197042362630658,0.42479263806006,0.5185991981377188,0.5600704112487935,0.5574049759877628,-0.10800747253253043,0.2907103561153659,0.12099045801781504,0.36746270720825924,0.4071058167370546,0.298231200043375
CGGA_P399,0.3380345734754529,0.34908462612731067,0.2799007731017671,0.2898828645881324,0.3084710904014095,0.607214296569613,0.3969145266794323,0.4885149374381923,0.5233680131731633,0.5331466131630532,-0.1817679158421804,0.2809259894464475,0.07693124951044014,0.2926329899954685,0.36618373191044745,0.309862145041162
CGGA_P401,0.3712200314482375,0.3458572095843905,0.31568377625375244,0.34306129029471205,0.35392088271107985,0.5819283035854923,0.5605112636420215,0.4425991732737062,0.47763891034476436,0.5399169200243317,0.09411839526059826,0.2703387290203503,0.29030784750611205,0.26763717466478887,0.34886391522451565,0.354896404122164
CGGA_P411,0.4241985262474791,0.35038766229392104,0.4026568909377825,0.3336988448468412,0.40162066382248995,0.6031480389100798,0.5004058321525452,0.45003482282715945,0.4958021880151627,0.5556674396463908,-0.024851718108459087,0.32622583885267487,0.2203126947552106,0.2193633218435695,0.33541997090617187,0.40191409054890526
CGGA_P415,0.2531580249584374,0.3786352304578711,0.16655377733279245,0.350568528747568,0.24748356978246147,0.5866508554537639,0.5825736287313223,0.2400024474742275,0.4041802387927505,0.5358664975839488,0.13647864047511513,0.27585818068758317,0.4114786469685675,0.30711854898391827,0.12334157365647513,0.2525403204140665
CGGA_P416,0.2956273478770603,0.3755716819322212,0.27352871511481874,0.30842539514244305,0.29376269983854353,0.62774562639138,0.43008377502147926,0.5110441227052629,0.5672733144517281,0.5564468127683138,-0.126898629949346,0.3016887237977988,0.10804679667780272,0.39538409919620365,0.39034375302601065,0.29571042051277757
CGGA_P421,0.4055366871958711,0.352717725196982,0.4445456301291385,0.36165229775540847,0.4271930685870425,0.5459997245208568,0.5173744046339652,0.3870421422800918,0.4888167269886506,0.542881822641932,-0.038137041652951904,0.2875190342484478,0.27495836134505924,0.20483280774492774,0.3556438694771995,0.4250217912218975
CGGA_P422,0.2542551463204192,0.3503657836766549,0.23165384601556038,0.30330154142572513,0.26699196783008006,0.6210624221432779,0.3908106275183966,0.47740413807545146,0.5549670022832665,0.5314424075898342,-0.06520680278810048,0.29292214717385295,0.11224075157517618,0.3328848966242067,0.39556916428987576,0.2689008784251985
CGGA_P437,0.34354106768241355,0.34649983453474786,0.3128663010760308,0.31348537222147377,0.3250256240413525,0.5707378750202614,0.3944157614589676,0.49477333329579387,0.5607127934678598,0.5523427198033789,-0.148721977554165,0.2516291180652409,0.11058409325989878,0.2899050030356813,0.4310755874733308,0.32698514676050533
CGGA_P438,0.32182473292166036,0.3686394951594821,0.270242149512271,0.3359615066606513,0.29636846896235086,0.6367610848103423,0.49897417924097065,0.49462081782798584,0.5922675451013166,0.5415296598471104,-0.03155164509965407,0.30416153765991893,0.22258448037110964,0.3364121369773376,0.3945940630021784,0.29897437535386573
CGGA_P439,0.3312772940844856,0.35658346834365795,0.2696661365780397,0.3271073868013529,0.3087659118816479,0.6146433206797541,0.5377377588514902,0.41362399305954506,0.4907962606991701,0.5384929458697365,0.09782815046234757,0.2965621332209299,0.28276125711830374,0.283250359496763,0.29622143576880133,0.3130219461718777
CGGA_P446,0.3399297632872218,0.32096627110427245,0.35755422457080505,0.2861794670075581,0.3553668033598944,0.5041947597016767,0.32394035846302627,0.520134194491779,0.5659205011865587,0.5307540113033442,-0.20666036573472346,0.21246818955528493,0.031174550475637164,0.26348185106879835,0.450111924630229,0.3538760329081756
